Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,29.950000762939453,30.5,28.39999961853028,30.5,81215,NETWORK18.BO,26.914285659790043,26.62333329518636,29.049999237060547
2020-02-12,31.25,31.39999961853028,29.600000381469727,30.39999961853028,37346,NETWORK18.BO,27.728571210588733,26.829999923706055,30.5
2020-02-13,30.100000381469727,31.25,29.75,30.450000762939453,11787,NETWORK18.BO,28.5214285169329,26.99833329518636,30.39999961853028
2020-02-14,30.0,30.0,28.950000762939453,29.200000762939453,8209,NETWORK18.BO,29.10000010899135,27.14666665395101,30.450000762939453
2020-02-17,29.100000381469727,29.299999237060547,28.5,28.64999961853028,6339,NETWORK18.BO,29.421428680419922,27.29333330790202,29.200000762939453
2020-02-18,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,5603,NETWORK18.BO,29.757142748151505,27.478333282470707,28.64999961853028
2020-02-19,31.549999237060547,31.549999237060547,31.049999237060547,31.549999237060547,321105,NETWORK18.BO,30.114285605294363,27.721666590372724,30.049999237060547
2020-02-20,31.549999237060547,32.400001525878906,30.25,30.799999237060547,329997,NETWORK18.BO,30.157142639160156,27.904999923706058,31.549999237060547
2020-02-24,30.799999237060547,30.799999237060547,29.39999961853028,29.64999961853028,48233,NETWORK18.BO,30.0499997820173,28.03833325703939,30.799999237060547
2020-02-25,29.700000762939453,29.700000762939453,28.5,29.0,35080,NETWORK18.BO,29.842856815883092,28.10833326975505,29.64999961853028
2020-02-26,29.5,29.799999237060547,28.049999237060547,29.39999961853028,46033,NETWORK18.BO,29.871428080967497,28.148333231608078,29.0
2020-02-27,29.100000381469727,29.100000381469727,28.0,28.549999237060547,25505,NETWORK18.BO,29.85714231218611,28.12499987284343,29.39999961853028
2020-02-28,27.299999237060547,27.89999961853028,27.14999961853028,27.14999961853028,45400,NETWORK18.BO,29.44285665239607,28.08333320617676,28.549999237060547
2020-03-02,27.0,28.200000762939453,26.39999961853028,26.64999961853028,33729,NETWORK18.BO,28.742856706891747,28.05166651407878,27.14999961853028
2020-03-03,27.25,27.5,25.39999961853028,25.950000762939453,169327,NETWORK18.BO,28.049999782017302,28.023333231608078,26.64999961853028
2020-03-04,25.5,26.700000762939453,25.100000381469727,25.64999961853028,21914,NETWORK18.BO,27.47857121058873,27.944999885559085,25.950000762939453
2020-03-05,26.799999237060547,26.799999237060547,25.299999237060547,25.850000381469727,22775,NETWORK18.BO,27.028571265084402,27.87999992370606,25.64999961853028
2020-03-06,25.0,25.0,24.600000381469727,24.600000381469727,27017,NETWORK18.BO,26.342857088361466,27.791666603088384,25.850000381469727
2020-03-09,23.39999961853028,24.450000762939453,23.39999961853028,23.39999961853028,27034,NETWORK18.BO,25.60714285714286,27.651666577657068,24.600000381469727
